2025-07-14 12:52:21 | SmartKISCollector | INFO     | __init__        | ✅ SmartKISCollector 초기화 완료
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(45.0) + 펀더(55.0) + 뉴스(50.0) + 수급(40.1) + 패턴(50.0)
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 005490 (POSCO홀딩스) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 47.9
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 005490
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 005490 점수: 45.1
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 005490 종합 분석 완료 - 점수: 50.6, 추천: HOLD
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(50.0) + 펀더(55.0) + 뉴스(50.0) + 수급(47.9) + 패턴(45.1)
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 373220 (LG에너지솔루션) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 32.9
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 373220
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 373220 점수: 50.0
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 373220 종합 분석 완료 - 점수: 44.0, 추천: WEAK_SELL
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(40.0) + 펀더(45.0) + 뉴스(50.0) + 수급(32.9) + 패턴(50.0)
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 000660 (SK하이닉스) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:03 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 50.1
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 000660
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:03 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:03 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 000660 점수: 50.0
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 000660 종합 분석 완료 - 점수: 64.8, 추천: WEAK_BUY
2025-07-14 12:53:03 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(65.0) + 펀더(75.0) + 뉴스(50.0) + 수급(50.1) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 051910 (LG화학) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 59.6
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 051910
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 051910 점수: 50.0
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 051910 종합 분석 완료 - 점수: 55.5, 추천: WEAK_BUY
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(50.0) + 펀더(60.0) + 뉴스(50.0) + 수급(59.6) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 010120 (LS ELECTRIC) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 34.4
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 010120
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 010120 점수: 50.0
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 010120 종합 분석 완료 - 점수: 43.9, 추천: WEAK_SELL
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(45.0) + 펀더(30.0) + 뉴스(50.0) + 수급(34.4) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 097950 (CJ제일제당) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 40.1
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 097950
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 097950 점수: 45.1
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 097950 종합 분석 완료 - 점수: 51.5, 추천: HOLD
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(45.0) + 펀더(60.0) + 뉴스(50.0) + 수급(40.1) + 패턴(45.1)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 035420 (NAVER) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 48.6
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 035420
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 035420 점수: 50.0
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 035420 종합 분석 완료 - 점수: 52.6, 추천: HOLD
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(40.0) + 펀더(65.0) + 뉴스(50.0) + 수급(48.6) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 034730 (종목034730) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 57.3
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 034730
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 034730 점수: 50.0
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 034730 종합 분석 완료 - 점수: 62.7, 추천: WEAK_BUY
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(75.0) + 펀더(60.0) + 뉴스(50.0) + 수급(57.3) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 006260 (종목006260) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 55.1
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 006260
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 006260 점수: 50.0
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 006260 종합 분석 완료 - 점수: 53.5, 추천: HOLD
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(45.0) + 펀더(60.0) + 뉴스(50.0) + 수급(55.1) + 패턴(50.0)
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 443060 (HD현대마린솔루션) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:04 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 47.9
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 443060
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:04 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:04 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 443060 점수: 39.8
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 443060 종합 분석 완료 - 점수: 41.3, 추천: WEAK_SELL
2025-07-14 12:53:04 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(35.0) + 펀더(30.0) + 뉴스(50.0) + 수급(47.9) + 패턴(39.8)
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 402340 (SK스퀘어) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 52.2
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 402340
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 402340 점수: 50.0
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 402340 종합 분석 완료 - 점수: 64.0, 추천: WEAK_BUY
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(75.0) + 펀더(75.0) + 뉴스(50.0) + 수급(52.2) + 패턴(50.0)
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 010620 (HD현대미포) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 51.5
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 010620
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 010620 점수: 50.0
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 010620 종합 분석 완료 - 점수: 45.1, 추천: HOLD
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(50.0) + 펀더(30.0) + 뉴스(50.0) + 수급(51.5) + 패턴(50.0)
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 001040 (종목001040) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 49.1
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 001040
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 001040 점수: 45.8
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 001040 종합 분석 완료 - 점수: 62.0, 추천: WEAK_BUY
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(85.0) + 펀더(50.0) + 뉴스(50.0) + 수급(49.1) + 패턴(45.8)
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 011070 (LG이노텍) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 40.1
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 011070
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 011070 점수: 50.0
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 011070 종합 분석 완료 - 점수: 51.3, 추천: HOLD
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive |    📊 구성: 기술(30.0) + 펀더(75.0) + 뉴스(50.0) + 수급(40.1) + 패턴(50.0)
2025-07-14 12:53:05 | AnalysisEngine | INFO     | analyze_comprehensive | 🔬 051915 (LG화학우) 종합 분석 시작 (수급+차트패턴 포함)...
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | 📊 수급 분석 시작 - UNKNOWN
2025-07-14 12:53:05 | SupplyDemandAnalyzer | INFO     | analyze         | ✅ 수급 분석 완료 - UNKNOWN 점수: 55.1
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | 📈 차트패턴 분석 시작 - 051915
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | 🔍 패턴 감지 시작 - UNKNOWN
2025-07-14 12:53:05 | PatternDetector | INFO     | detect_patterns | ✅ 패턴 감지 완료 - UNKNOWN: 0개 패턴, 점수: 50.0
2025-07-14 12:53:05 | ChartPatternAnalyzer | INFO     | analyze         | ✅ 차트패턴 분석 완료 - 051915 점수: 50.0
